Device Type,GENEActiv           ,,,,,,,,,,
2021-11-29 23:19:31-10:00,0.3922,0.7738,0.0913,0,0,28.5,189.85,0.2769,0.1406,0.382,0
2021-11-29 23:20:31-10:00,0.5671,0.7829,-0.0294,0,0,28.2,141.74,0.1358,0.0475,0.1693,0
2021-11-29 23:21:31-10:00,0.167,0.7775,-0.1653,0,0,28,221.39,0.4419,0.1469,0.332,0
2021-11-29 23:22:31-10:00,-0.3845,0.3325,-0.732,0,0,28.1,317.28,0.2903,0.1346,0.2591,0
2021-11-29 23:23:31-10:00,-0.3579,0.3994,-0.6656,0,0,28.7,224.61,0.3979,0.132,0.2382,0
2021-11-29 23:24:31-10:00,-0.0135,0.2679,-0.9156,0,0,29.5,173.85,0.1785,0.0594,0.0257,0
2021-11-29 23:25:31-10:00,0.0368,0.2864,-0.921,0,0,30,169.82,0.1136,0.0317,0.0207,0
2021-11-29 23:26:31-10:00,0.2002,0.2532,-0.9056,0,0,30.4,164.52,0.1469,0.0484,0.0259,0
2021-11-29 23:27:31-10:00,0.116,0.4039,-0.4683,0,0,30.7,198.78,0.6529,0.205,0.3342,0
2021-11-29 23:28:31-10:00,-0.0887,0.4059,-0.0324,0,0,30.6,414.32,0.6096,0.2556,0.674,0
2021-11-29 23:29:31-10:00,-0.0571,0.4057,-0.7255,0,0,30.8,206.98,0.2155,0.0676,0.4511,0
2021-11-29 23:30:31-10:00,0.128,0.261,-0.891,0,0,31.1,180.75,0.2497,0.0669,0.0623,0
2021-11-29 23:31:31-10:00,-0.304,0.3939,-0.7021,0,0,31.4,250.53,0.3325,0.2133,0.2527,0
2021-11-29 23:32:31-10:00,0.5114,0.7103,-0.0728,0,0,31.3,191.26,0.4065,0.1222,0.2228,18
2021-11-29 23:33:31-10:00,0.2004,0.2948,-0.6493,0,0,30.9,196,0.4235,0.3623,0.3206,0
2021-11-29 23:34:31-10:00,0.6244,0.1028,-0.292,0,0,30.6,198.15,0.3132,0.5132,0.3824,0
2021-11-29 23:35:31-10:00,0.4449,0.655,-0.4921,0,0,30.2,160.03,0.1993,0.0657,0.1982,0
2021-11-29 23:36:31-10:00,-0.4867,-0.1993,-0.1343,0,0,30,914.06,0.4569,0.6109,0.5222,0
2021-11-29 23:37:31-10:00,-0.0489,0.1555,-0.9341,0,0,29.8,249.12,0.154,0.1082,0.1105,0
2021-11-29 23:38:31-10:00,0.0297,0.1496,-0.9556,0,0,30.1,189.06,0.0398,0.0123,0.0089,0
2021-11-29 23:39:31-10:00,0.3935,0.6536,-0.3596,0,0,30.4,180.2,0.4028,0.1803,0.2662,0
2021-11-29 23:40:31-10:00,0.5946,0.5982,-0.2328,0,0,30.6,160.23,0.1575,0.1019,0.4216,0
2021-11-29 23:41:31-10:00,0.5277,0.6706,0.4413,0,0,30.3,140.22,0.1977,0.0304,0.2568,0
2021-11-29 23:42:31-10:00,0.5804,0.6124,0.0094,0,0,30,144,0.2206,0.0743,0.4776,18
2021-11-29 23:43:31-10:00,0.1124,0.4077,-0.4255,0,0,29.6,221.95,0.7098,0.204,0.2604,0
2021-11-29 23:44:31-10:00,0.6155,0.4569,-0.4818,0,0,29.3,153.22,0.2951,0.0703,0.2118,0
2021-11-29 23:45:31-10:00,0.6431,0.3751,-0.5185,0,0,29.3,193.34,0.273,0.1591,0.1982,0
2021-11-29 23:46:31-10:00,0.4059,0.4812,-0.4647,0,0,29,196.64,0.5439,0.0876,0.212,0
2021-11-29 23:47:31-10:00,0.3987,0.2749,-0.4477,0,0,29,225.17,0.5749,0.3364,0.3004,0
2021-11-29 23:48:31-10:00,0.1821,0.316,-0.6985,0,0,29,182.68,0.5481,0.0093,0.1398,0
2021-11-29 23:49:31-10:00,0.4806,0.3158,-0.7781,0,0,28.9,194.39,0.0062,0.0074,0.0086,0
2021-11-29 23:50:31-10:00,0.5991,0.2925,-0.674,0,0,28.7,176.73,0.1859,0.0384,0.122,0
2021-11-29 23:51:31-10:00,0.7694,0.2538,-0.4558,0,0,28.7,178.09,0.165,0.1889,0.1862,18
2021-11-29 23:52:31-10:00,0.5563,0.3745,-0.4952,0,0,28.7,191.22,0.4249,0.2233,0.1989,0
2021-11-29 23:53:31-10:00,0.5295,0.4436,-0.4243,0,0,28.7,206.45,0.487,0.1733,0.2147,0
2021-11-29 23:54:31-10:00,0.5171,0.4384,-0.5828,0,0,28.6,202.02,0.3227,0.1029,0.1911,0
2021-11-29 23:55:31-10:00,0.5627,0.4115,-0.4962,0,0,28.5,223.95,0.3677,0.2,0.2304,0
2021-11-29 23:56:31-10:00,0.5401,0.3927,-0.5763,0,0,28.5,229.52,0.2914,0.172,0.2538,0
2021-11-29 23:57:31-10:00,0.5482,0.4069,-0.6114,0,0,28.4,166.65,0.1959,0.1078,0.2421,0
2021-11-29 23:58:31-10:00,0.7631,0.2741,-0.3298,0,0,28.2,154.43,0.0967,0.3945,0.2042,0
2021-11-29 23:59:31-10:00,0.6662,0.3093,-0.5595,0,0,28.1,182.44,0.1612,0.1938,0.21,0
2021-11-30 00:00:31-10:00,0.3206,0.2012,-0.4021,0,0,27.9,328.27,0.5718,0.4339,0.4138,0
2021-11-30 00:01:31-10:00,0.7714,0.2206,-0.5002,0,0,27.9,158.86,0.0798,0.208,0.147,0
2021-11-30 00:02:31-10:00,0.7377,0.4367,-0.3841,0,0,27.9,151.29,0.1075,0.1692,0.2051,0
2021-11-30 00:03:31-10:00,0.5993,0.3657,-0.638,0,0,27.9,189.77,0.071,0.113,0.1486,0
2021-11-30 00:04:31-10:00,0.7507,0.5313,-0.2876,0,0,27.9,140.56,0.0679,0.0773,0.1551,0
2021-11-30 00:05:31-10:00,0.702,0.5429,-0.2829,0,0,27.7,142.94,0.2189,0.0576,0.2156,0
2021-11-30 00:06:31-10:00,-0.2953,0.4843,-0.1152,0,0,27.8,503.76,0.5229,0.3441,0.5836,0
2021-11-30 00:07:31-10:00,-0.4495,0.1785,0.5592,0,0,28.9,121.1,0.5673,0.0355,0.407,0
2021-11-30 00:08:31-10:00,0.3506,0.2237,0.3434,0,0,29.9,213.42,0.3845,0.1493,0.7545,0
2021-11-30 00:09:31-10:00,0.407,0.1584,-0.7248,0,0,30.4,223.44,0.4064,0.1485,0.2651,0
2021-11-30 00:10:31-10:00,-0.1183,-0.0985,-0.5788,0,0,30.6,308.5,0.6445,0.3881,0.2828,0
2021-11-30 00:11:31-10:00,0.3588,-0.405,-0.3096,0,0,31,118.83,0.7109,0.0624,0.334,0
2021-11-30 00:12:31-10:00,-0.5253,0.0924,-0.7887,0,0,31.4,155.11,0.0606,0.2001,0.099,0
2021-11-30 00:13:31-10:00,-0.5447,-0.0137,-0.5869,0,0,31.6,174.03,0.2139,0.434,0.3113,0
2021-11-30 00:14:31-10:00,-0.3738,0.5257,-0.7122,0,0,31.9,183.08,0.091,0.0144,0.0951,0
2021-11-30 00:15:31-10:00,-0.4178,0.5247,-0.7027,0,0,32.1,167.07,0.0309,0.0249,0.0212,0
2021-11-30 00:16:31-10:00,-0.4185,0.5604,-0.6749,0,0,32.2,164.59,0.0321,0.0135,0.0228,0
2021-11-30 00:17:31-10:00,-0.4468,0.5589,-0.6598,0,0,32.4,155.89,0.0317,0.0118,0.026,0
2021-11-30 00:18:31-10:00,0.3581,0.5902,-0.4223,0,0,32.3,236.77,0.3272,0.1554,0.44,0
2021-11-30 00:19:31-10:00,0.4829,0.6599,-0.2646,0,0,31.8,186.28,0.1628,0.1816,0.4256,0
2021-11-30 00:20:31-10:00,0.7432,0.2726,0.6443,0,0,31.3,128.24,0.0122,0.0081,0.0173,0
2021-11-30 00:21:31-10:00,0.3096,0.0677,0.8505,0,0,31,202,0.4036,0.1916,0.196,0
2021-11-30 00:22:31-10:00,0.6101,0.2872,0.4251,0,0,31.5,155.29,0.3585,0.2797,0.4351,0
2021-11-30 00:23:31-10:00,0.8024,0.4488,0.4112,0,0,31.9,67.71,0.0227,0.0522,0.0423,0
2021-11-30 00:24:31-10:00,0.7876,0.3904,0.5012,0,0,32.2,79.89,0.0203,0.0096,0.0311,0
2021-11-30 00:25:31-10:00,0.7667,0.3898,0.5369,0,0,32.4,84.35,0.0068,0.0074,0.0082,0
2021-11-30 00:26:31-10:00,0.7397,0.3719,0.5521,0,0,32.7,108.74,0.1621,0.1025,0.0765,0
2021-11-30 00:27:31-10:00,0.5793,0.2385,0.7965,0,0,32.9,144.97,0.1025,0.0455,0.0898,0
2021-11-30 00:28:31-10:00,0.4251,0.1985,0.9114,0,0,33.1,151.72,0.0189,0.0076,0.0116,0
2021-11-30 00:29:31-10:00,0.3328,0.2224,0.9443,0,0,33.3,155.1,0.0144,0.0078,0.0103,0
2021-11-30 00:30:31-10:00,0.6912,0.2442,0.6951,0,0,33.5,129.89,0.1121,0.0229,0.0887,0
2021-11-30 00:31:31-10:00,0.6661,0.2206,0.6928,0,0,33.6,148.57,0.1651,0.1848,0.1136,0
2021-11-30 00:32:31-10:00,0.3498,-0.1723,0.9444,0,0,33.8,131.02,0.0069,0.0075,0.0084,0
2021-11-30 00:33:31-10:00,0.3494,-0.1724,0.9448,0,0,33.8,132.2,0.0067,0.0072,0.0084,0
2021-11-30 00:34:31-10:00,0.3494,-0.173,0.9449,0,0,33.8,133.35,0.0066,0.0071,0.008,0
2021-11-30 00:35:31-10:00,0.3494,-0.1735,0.9446,0,0,33.8,132.47,0.0067,0.0069,0.0082,0
2021-11-30 00:36:31-10:00,0.3491,-0.1736,0.9449,0,0,33.8,133.57,0.0067,0.0072,0.0084,0
2021-11-30 00:37:31-10:00,0.3492,-0.1731,0.9451,0,0,33.8,134.51,0.0066,0.007,0.0082,0
2021-11-30 00:38:31-10:00,0.3475,-0.1727,0.9456,0,0,33.8,132.88,0.0067,0.0071,0.0082,0
2021-11-30 00:39:31-10:00,-0.1589,0.0451,0.9536,0,0,33.9,173.28,0.3102,0.1473,0.0428,0
2021-11-30 00:40:31-10:00,-0.1976,0.0729,1.0018,0,0,34.2,156.49,0.0642,0.0153,0.0192,0
2021-11-30 00:41:31-10:00,-0.1382,0.0602,1.0162,0,0,34.3,164.44,0.0079,0.0071,0.0084,0
2021-11-30 00:42:31-10:00,-0.0837,-0.0236,1.0195,0,0,34.3,151.01,0.0344,0.0489,0.0103,0
2021-11-30 00:43:31-10:00,-0.0579,-0.0546,1.0209,0,0,34.6,145.03,0.0138,0.0075,0.0085,0
2021-11-30 00:44:31-10:00,-0.0527,-0.0559,1.0213,0,0,34.6,145.2,0.007,0.0072,0.0084,0
2021-11-30 00:45:31-10:00,-0.0528,-0.0573,1.0214,0,0,34.6,146.49,0.0072,0.0072,0.0084,0
2021-11-30 00:46:31-10:00,-0.1748,-0.009,1.0012,0,0,34.6,149.33,0.1086,0.0532,0.0298,0
2021-11-30 00:47:31-10:00,-0.2193,-0.0055,0.9993,0,0,34.8,139,0.0071,0.0078,0.0086,0
2021-11-30 00:48:31-10:00,-0.2211,-0.0043,0.999,0,0,34.8,139.57,0.007,0.0079,0.0083,0
2021-11-30 00:49:31-10:00,-0.2213,-0.0022,0.9989,0,0,34.8,139.28,0.0077,0.0081,0.0086,0
2021-11-30 00:50:31-10:00,-0.171,-0.0662,1.0021,0,0,34.8,143.87,0.06,0.0755,0.016,0
2021-11-30 00:51:31-10:00,-0.1209,-0.15,1.0034,0,0,34.8,131.1,0.008,0.0073,0.0092,0
2021-11-30 00:52:31-10:00,-0.1213,-0.153,1.0031,0,0,34.9,132.09,0.0074,0.0071,0.0096,0
2021-11-30 00:53:31-10:00,-0.0536,-0.0944,0.9409,0,0,35.1,184.52,0.2739,0.1882,0.2348,0
2021-11-30 00:54:31-10:00,0.5516,0.6379,0.0783,0,0,34.8,347.37,0.2654,0.2638,0.4098,0
2021-11-30 00:55:31-10:00,0.307,0.4353,0.0379,0,0,34,358.82,0.3442,0.5953,0.5432,0
2021-11-30 00:56:31-10:00,0.2943,-0.666,-0.2138,0,0,33.5,178,0.2989,0.2104,0.5639,0
2021-11-30 00:57:31-10:00,0.2189,-0.5602,0.8254,0,0,33.3,128.11,0.0081,0.0076,0.0087,0
2021-11-30 00:58:31-10:00,0.2136,-0.5543,0.8303,0,0,33.1,125.95,0.0073,0.007,0.008,0
2021-11-30 00:59:31-10:00,0.2147,-0.5539,0.8303,0,0,33,125.94,0.0071,0.007,0.0079,0
2021-11-30 01:00:31-10:00,0.2139,-0.5544,0.8301,0,0,32.8,125.49,0.0072,0.007,0.0079,0
2021-11-30 01:01:31-10:00,0.2119,-0.583,0.5568,0,0,32.7,174.71,0.2076,0.0907,0.5434,0
2021-11-30 01:02:31-10:00,-0.3676,-0.424,-0.1483,0,0,32.5,238.84,0.3243,0.2719,0.6992,0
2021-11-30 01:03:31-10:00,-0.1529,-0.6298,0.7858,0,0,32.2,115.17,0.0211,0.0137,0.0114,0
2021-11-30 01:04:31-10:00,-0.1601,-0.6307,0.7829,0,0,32.2,108.65,0.0075,0.0071,0.0083,0
2021-11-30 01:05:31-10:00,-0.4827,-0.6593,-0.4688,0,0,31.9,128.99,0.1475,0.1715,0.2486,0
2021-11-30 01:06:31-10:00,-0.4888,-0.7421,-0.4554,0,0,32,28.91,0.0068,0.0058,0.008,0
2021-11-30 01:07:31-10:00,-0.5266,-0.7016,-0.4527,0,0,32.2,52.79,0.0929,0.0556,0.1281,0
2021-11-30 01:08:31-10:00,-0.507,-0.6927,-0.5157,0,0,32.2,32.37,0.0065,0.007,0.0083,0
2021-11-30 01:09:31-10:00,-0.6157,-0.5763,-0.5089,0,0,32.2,51.5,0.1113,0.1155,0.0555,0
2021-11-30 01:10:31-10:00,-0.7017,-0.446,-0.5471,0,0,32.2,44.8,0.0233,0.0179,0.0246,0
2021-11-30 01:11:31-10:00,0.1419,0.0761,0.3955,0,0,32.1,191.71,0.5679,0.3726,0.6316,0
2021-11-30 01:12:31-10:00,0.2432,-0.2022,0.9752,0,0,32.1,151.45,0.0072,0.0073,0.0086,0
2021-11-30 01:13:31-10:00,0.2385,-0.2022,0.976,0,0,32.2,149.63,0.0052,0.0069,0.0082,0
2021-11-30 01:14:31-10:00,0.2375,-0.203,0.9761,0,0,32.4,149.62,0.0051,0.0068,0.0082,0
2021-11-30 01:15:31-10:00,0.2367,-0.2025,0.9761,0,0,32.5,148.2,0.0067,0.0104,0.0089,0
2021-11-30 01:16:31-10:00,0.2314,-0.1724,0.9837,0,0,32.7,151.2,0.0053,0.007,0.0083,0
2021-11-30 01:17:31-10:00,0.2302,-0.1717,0.9842,0,0,32.7,151.46,0.0054,0.0068,0.0081,0
2021-11-30 01:18:31-10:00,0.2296,-0.1707,0.9843,0,0,32.9,150.36,0.0053,0.007,0.0082,0
2021-11-30 01:19:31-10:00,0.3305,-0.1431,0.948,0,0,33,143.82,0.1283,0.0354,0.048,0
2021-11-30 01:20:31-10:00,0.3797,0.4955,0.7124,0,0,33.1,225.92,0.2431,0.1798,0.2583,0
2021-11-30 01:21:31-10:00,0.6828,0.563,-0.0435,0,0,32.8,202.77,0.1607,0.0641,0.4253,0
2021-11-30 01:22:31-10:00,0.377,0.5212,-0.4325,0,0,32.6,222.8,0.4345,0.1418,0.4071,0
2021-11-30 01:23:31-10:00,0.1626,0.451,-0.4443,0,0,32.4,223.62,0.5196,0.1641,0.492,0
2021-11-30 01:24:31-10:00,0.0161,0.1621,0.9206,0,0,32,219.18,0.371,0.1545,0.174,0
2021-11-30 01:25:31-10:00,0.4077,0.3848,0.3893,0,0,31.7,198.68,0.244,0.4158,0.5735,0
2021-11-30 01:26:31-10:00,0.1863,0.8653,-0.2825,0,0,31.2,149.67,0.2391,0.1158,0.1762,0
2021-11-30 01:27:31-10:00,0.1664,0.8591,-0.1882,0,0,30.7,154.16,0.328,0.1594,0.2076,0
2021-11-30 01:28:31-10:00,0.3635,0.5919,-0.2704,0,0,30.5,184.47,0.6033,0.1883,0.1918,0
2021-11-30 01:29:31-10:00,0.1824,-0.0788,-0.9532,0,0,31,137.21,0.0336,0.0823,0.0282,0
2021-11-30 01:30:31-10:00,0.1979,-0.0046,-0.9569,0,0,31.4,136.44,0.0199,0.0184,0.009,0
2021-11-30 01:31:31-10:00,0.204,0.0027,-0.9563,0,0,31.6,132.69,0.0067,0.0081,0.0068,0
2021-11-30 01:32:31-10:00,0.2117,-0.0231,-0.9538,0,0,31.9,127.89,0.0262,0.061,0.0199,0
2021-11-30 01:33:31-10:00,0.5572,0.3246,-0.4875,0,0,32.2,155.77,0.2729,0.3035,0.4017,0
2021-11-30 01:34:31-10:00,0.7183,0.4927,-0.4552,0,0,31.7,103.38,0.0274,0.0104,0.0237,0
2021-11-30 01:35:31-10:00,0.5821,0.5264,-0.4241,0,0,31.3,181.08,0.3001,0.0902,0.2828,0
2021-11-30 01:36:31-10:00,0.1806,-0.1697,0.992,0,0,31.2,198.63,0.0934,0.078,0.048,0
2021-11-30 01:37:31-10:00,0.0948,-0.1793,0.5725,0,0,31.5,176.72,0.3023,0.0976,0.7555,0
2021-11-30 01:38:31-10:00,-0.0452,0.3607,-0.6684,0,0,31.3,310.04,0.3394,0.3631,0.4134,0
2021-11-30 01:39:31-10:00,0.0172,0.2549,-0.0784,0,0,31.2,204.83,0.4978,0.2226,0.7988,0
2021-11-30 01:40:31-10:00,0.6794,0.4202,-0.3581,0,0,31.1,128.41,0.3003,0.0953,0.3294,0
2021-11-30 01:41:31-10:00,0.5134,0.1968,-0.5178,0,0,31.1,216.72,0.4381,0.158,0.4364,0
2021-11-30 01:42:31-10:00,-0.0257,0.3228,-0.1076,0,0,30.9,385.11,0.6041,0.3021,0.6988,0
2021-11-30 01:43:31-10:00,-0.1966,0.6142,-0.7083,0,0,30.8,218.31,0.1058,0.0404,0.0439,0
2021-11-30 01:44:31-10:00,-0.3333,0.4843,-0.7209,0,0,30.9,234.36,0.1539,0.234,0.0814,0
2021-11-30 01:45:31-10:00,-0.0171,0.3623,-0.6462,0,0,31.1,242.76,0.5407,0.272,0.2469,18
2021-11-30 01:46:31-10:00,-0.4805,0.4915,-0.6737,0,0,30.8,183.34,0.1024,0.0666,0.1131,0
2021-11-30 01:47:31-10:00,-0.5905,0.2846,-0.6896,0,0,30.4,156.77,0.2,0.022,0.0818,0
2021-11-30 01:48:31-10:00,0.4889,0.7216,0.0969,0,0,30.4,111.16,0.3162,0.2677,0.2503,0
2021-11-30 01:49:31-10:00,0.2286,0.5449,0.1547,0,0,29.8,169.02,0.2981,0.4364,0.5928,0
2021-11-30 01:50:31-10:00,0.3473,0.8047,-0.0353,0,0,29.2,202.67,0.1842,0.1929,0.3944,0
2021-11-30 01:51:31-10:00,-0.0807,0.3246,-0.4621,0,0,29.2,169.66,0.7363,0.2008,0.2518,0
2021-11-30 01:52:31-10:00,-0.02,0.5115,-0.7411,0,0,29.8,179.54,0.1816,0.1765,0.2655,0
2021-11-30 01:53:31-10:00,-0.2959,0.7006,-0.5883,0,0,30.2,163.42,0.1279,0.0727,0.052,0
2021-11-30 01:54:31-10:00,-0.2757,0.7452,-0.5641,0,0,30.6,151.57,0.0216,0.0097,0.0119,0
2021-11-30 01:55:31-10:00,-0.2368,0.7461,-0.5805,0,0,30.8,155.9,0.0242,0.0154,0.0215,0
2021-11-30 01:56:31-10:00,-0.221,0.7403,-0.5944,0,0,31,151.37,0.0143,0.0086,0.0107,0
2021-11-30 01:57:31-10:00,-0.2363,0.7396,-0.5894,0,0,31.2,150.63,0.0112,0.0076,0.0099,0
2021-11-30 01:58:31-10:00,-0.2384,0.5954,-0.703,0,0,31.4,188.04,0.0893,0.1405,0.1119,0
2021-11-30 01:59:31-10:00,-0.1332,0.4003,-0.8711,0,0,31.7,190.12,0.0308,0.0181,0.0141,0
2021-11-30 02:00:31-10:00,-0.2171,0.4891,-0.8002,0,0,32,206.44,0.0704,0.0733,0.0525,0
2021-11-30 02:01:31-10:00,-0.1493,0.3754,-0.88,0,0,32.2,192.08,0.0363,0.0331,0.0221,0
2021-11-30 02:02:31-10:00,-0.1252,0.7012,-0.6545,0,0,32.4,166.97,0.0317,0.0512,0.0909,0
2021-11-30 02:03:31-10:00,-0.0664,0.4155,-0.7838,0,0,32.7,172.94,0.1221,0.353,0.142,0
2021-11-30 02:04:31-10:00,-0.428,0.4857,-0.0496,0,0,32.7,200.57,0.3102,0.348,0.6232,0
2021-11-30 02:05:31-10:00,-0.802,0.5674,0.0203,0,0,33,72.05,0.0353,0.0231,0.122,0
2021-11-30 02:06:31-10:00,-0.7988,0.575,-0.0556,0,0,33.2,72.57,0.0281,0.0187,0.0758,0
2021-11-30 02:07:31-10:00,-0.8066,0.5535,-0.1013,0,0,33.2,82.39,0.0562,0.0357,0.0817,0
2021-11-30 02:08:31-10:00,-0.8286,0.5346,-0.0724,0,0,33.5,70.1,0.0082,0.0075,0.0091,0
2021-11-30 02:09:31-10:00,-0.8356,0.5224,-0.0723,0,0,33.6,76.26,0.025,0.0344,0.035,0
2021-11-30 02:10:31-10:00,-0.2568,0.2942,0.6271,0,0,33.8,252.82,0.3357,0.1647,0.5975,0
2021-11-30 02:11:31-10:00,0.3084,0.1292,0.8252,0,0,33.9,161.92,0.4442,0.0712,0.2264,0
2021-11-30 02:12:31-10:00,0.0003,0.1395,0.9488,0,0,34.2,157.6,0.3485,0.0325,0.0983,0
2021-11-30 02:13:31-10:00,0.4236,0.1148,0.9246,0,0,34.3,149.14,0.047,0.0117,0.0232,0
2021-11-30 02:14:31-10:00,0.4083,0.1555,0.8969,0,0,34.5,154.57,0.1881,0.0506,0.1298,0
2021-11-30 02:15:31-10:00,0.7837,0.4116,0.4667,0,0,34.6,92.65,0.0755,0.083,0.1113,0
2021-11-30 02:16:31-10:00,0.9621,-0.1424,0.1609,0,0,34.6,97.79,0.0576,0.2078,0.1025,0
2021-11-30 02:17:31-10:00,0.9783,-0.2505,0.037,0,0,34.4,78.93,0.0135,0.0389,0.0407,0
2021-11-30 02:18:31-10:00,0.9572,-0.1433,0.1784,0,0,34.3,111.42,0.0548,0.176,0.187,0
2021-11-30 02:19:31-10:00,0.6594,0.2885,-0.1657,0,0,34.2,211.41,0.2378,0.2512,0.5771,0
2021-11-30 02:20:31-10:00,0.6073,0.5852,-0.0107,0,0,33.5,227.66,0.2583,0.1956,0.4522,0
2021-11-30 02:21:31-10:00,0.6524,0.4541,0.5883,0,0,33,127.19,0.1684,0.1137,0.135,0
2021-11-30 02:22:31-10:00,0.9046,0.4254,0.0264,0,0,32.8,38,0.0095,0.0082,0.0263,0
2021-11-30 02:23:31-10:00,0.6876,0.4575,0.3844,0,0,32.4,107.82,0.2598,0.0593,0.355,0
2021-11-30 02:24:31-10:00,0.3042,0.5213,0.8179,0,0,32.9,156.04,0.136,0.0154,0.0229,0
2021-11-30 02:25:31-10:00,-0.0979,0.5748,0.3295,0,0,33.5,252.66,0.2682,0.1571,0.7061,0
2021-11-30 02:26:31-10:00,0.7536,0.1764,0.5713,0,0,33.8,159.59,0.1548,0.2646,0.1742,0
2021-11-30 02:27:31-10:00,0.9396,-0.179,0.2964,0,0,33.8,104.34,0.0691,0.028,0.1488,0
2021-11-30 02:28:31-10:00,0.795,-0.1631,0.6084,0,0,34,92.56,0.0106,0.0308,0.0162,0
2021-11-30 02:29:31-10:00,0.7991,-0.1495,0.607,0,0,34.3,89.28,0.0084,0.0076,0.0091,0
2021-11-30 02:30:31-10:00,-0.0717,0.1053,0.8791,0,0,34.3,196.24,0.4232,0.1557,0.2633,0
2021-11-30 02:31:31-10:00,0.1365,0.2889,0.2782,0,0,34.3,266.01,0.5143,0.4647,0.6125,0
2021-11-30 02:32:31-10:00,0.5969,-0.1378,0.8213,0,0,34.1,148.07,0.0067,0.0071,0.0081,0
2021-11-30 02:33:31-10:00,0.4177,-0.072,0.6983,0,0,34,322,0.4586,0.2341,0.4011,0
2021-11-30 02:34:31-10:00,-0.6533,-0.3843,-0.3898,0,0,33.8,110.81,0.2815,0.2956,0.344,0
2021-11-30 02:35:31-10:00,-0.4294,-0.6018,-0.6678,0,0,33,37.37,0.0068,0.0069,0.0081,0
2021-11-30 02:36:31-10:00,-0.4292,-0.6019,-0.6659,0,0,32.3,41.68,0.0074,0.0071,0.0084,0
2021-11-30 02:37:31-10:00,-0.4282,-0.6032,-0.6647,0,0,31.6,42.63,0.0067,0.0068,0.0082,0
2021-11-30 02:38:31-10:00,-0.4281,-0.6033,-0.6642,0,0,31,44.28,0.0067,0.007,0.0083,18
2021-11-30 02:39:31-10:00,-0.4256,-0.6024,-0.6662,0,0,30.5,45.28,0.0079,0.0073,0.0088,0
2021-11-30 02:40:31-10:00,-0.2668,-0.5643,-0.6321,0,0,30.1,205.02,0.3849,0.2171,0.1638,18
2021-11-30 02:41:31-10:00,-0.3568,0.5985,-0.6696,0,0,30.2,203.26,0.0591,0.0395,0.043,0
2021-11-30 02:42:31-10:00,-0.357,0.6091,-0.6665,0,0,30.5,174.56,0.0069,0.0071,0.0083,0
2021-11-30 02:43:31-10:00,-0.3578,0.6105,-0.6657,0,0,30.8,170.25,0.007,0.007,0.0082,0
2021-11-30 02:44:31-10:00,-0.1588,0.8227,-0.3484,0,0,31.1,170.02,0.1992,0.2044,0.2598,0
2021-11-30 02:45:31-10:00,-0.0996,0.9546,-0.2187,0,0,31.5,93.94,0.0074,0.0071,0.0085,0
2021-11-30 02:46:31-10:00,-0.0908,0.9561,-0.2172,0,0,32,92.49,0.0073,0.0071,0.0086,0
2021-11-30 02:47:31-10:00,-0.0794,0.9579,-0.2149,0,0,32.4,90.71,0.0078,0.0071,0.0088,0
2021-11-30 02:48:31-10:00,-0.0686,0.9588,-0.214,0,0,32.7,91.88,0.008,0.0072,0.0088,0
2021-11-30 02:49:31-10:00,-0.0608,0.9589,-0.215,0,0,33,92.79,0.0073,0.007,0.0087,0
2021-11-30 02:50:31-10:00,-0.0562,0.9592,-0.2154,0,0,33.2,92.04,0.0072,0.007,0.0087,0
2021-11-30 02:51:31-10:00,0.1254,0.8686,-0.2028,0,0,33.4,121.54,0.3604,0.1787,0.0762,0
2021-11-30 02:52:31-10:00,0.8437,0.5126,-0.1241,0,0,33.4,37.68,0.0074,0.0068,0.0135,0
2021-11-30 02:53:31-10:00,0.8393,0.5139,-0.1412,0,0,33.2,41.29,0.007,0.0065,0.0088,0
2021-11-30 02:54:31-10:00,0.838,0.514,-0.148,0,0,33.2,41.96,0.0072,0.0067,0.0087,0
2021-11-30 02:55:31-10:00,0.7363,0.5328,-0.3174,0,0,33.2,107.07,0.1483,0.0194,0.138,0
2021-11-30 02:56:31-10:00,0.7571,0.536,-0.3243,0,0,33.2,103.59,0.0064,0.006,0.009,0
2021-11-30 02:57:31-10:00,0.7553,0.5345,-0.3316,0,0,33.2,102,0.0062,0.0058,0.0088,0
2021-11-30 02:58:31-10:00,0.7547,0.5344,-0.3336,0,0,33.2,101.52,0.0061,0.0058,0.0088,0
2021-11-30 02:59:31-10:00,0.7542,0.5348,-0.3343,0,0,33.3,100.65,0.0061,0.0059,0.0088,0
2021-11-30 03:00:31-10:00,0.7542,0.5346,-0.3349,0,0,33.4,100.13,0.0063,0.0058,0.0088,0
2021-11-30 03:01:31-10:00,0.7539,0.5346,-0.336,0,0,33.5,99.65,0.0061,0.0059,0.0088,0
2021-11-30 03:02:31-10:00,0.7534,0.5346,-0.337,0,0,33.5,99.41,0.0061,0.0059,0.0088,0
2021-11-30 03:03:31-10:00,0.7536,0.5342,-0.3378,0,0,33.5,98.38,0.0061,0.0059,0.0087,0
2021-11-30 03:04:31-10:00,0.7532,0.5338,-0.3392,0,0,33.7,98.34,0.0061,0.0058,0.0086,0
2021-11-30 03:05:31-10:00,0.7531,0.5339,-0.3397,0,0,33.8,97.88,0.006,0.0058,0.0087,0
